Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
7/5/2022,10:00,302.96,71.43,1004.54,3.64,104.41,1.543214,0,0,190.3422
7/5/2022,11:00,301.58,78.16,1005.15,4.43,108.61,1.896014,0,0,91.2089
7/5/2022,12:00,300.2,84.9,1005.75,5.24,111.54,1.652629,0,0,8.1459
7/5/2022,13:00,300.02,83.34,1006.3,4.01,117.52,1.409245,0,0,0
7/5/2022,14:00,299.85,81.79,1006.84,2.86,128.54,1.16586,0,0,0
7/5/2022,15:00,299.67,80.23,1007.39,1.94,151.79,0.808917,0,0,0
7/5/2022,16:00,299.67,81.04,1007.39,1.27,140.92,0.451973,0,0,0
7/5/2022,17:00,299.67,81.84,1007.4,0.72,110.59,0.09503,0,0,0
7/5/2022,18:00,299.67,82.65,1007.41,0.73,49.74,0.202996,0,0,0
7/5/2022,19:00,299.26,84.63,1006.97,0.98,43.66,0.310962,0,0,0
7/5/2022,20:00,298.85,86.6,1006.53,1.24,40.06,0.418927,0,0,0
7/5/2022,21:00,298.43,88.58,1006.09,1.49,37.7,0.617078,0,0,0
7/5/2022,22:00,298.76,87.16,1006.52,1.22,43.61,0.81523,0,0,0
7/5/2022,23:00,299.08,85.74,1006.96,0.98,52.69,1.013381,0,0,0.158
7/5/2022,24:00:00,299.41,84.32,1007.4,0.77,67.31,0.924752,0,0,76.1476
8/5/2022,1:00,300.64,79.16,1007.65,1.34,77.33,0.836123,0,0,260.7412
8/5/2022,2:00,301.88,74,1007.91,1.94,81.26,0.747494,0,0,491.6409
8/5/2022,3:00,303.11,68.84,1008.16,2.54,83.35,1.099082,0,0,588.5307
8/5/2022,4:00,302.95,69.77,1007.64,2.62,88.72,1.45067,0,0,626.886
8/5/2022,5:00,302.78,70.7,1007.12,2.72,93.73,1.802257,0,0,611.0964
8/5/2022,6:00,302.62,71.63,1006.6,2.85,98.33,1.519027,0,0,496.3452
8/5/2022,7:00,302.73,71.31,1005.92,1.83,93.6,1.235797,0,0,354.3567
8/5/2022,8:00,302.84,70.99,1005.24,0.86,77.72,0.952567,0,0,209.477
8/5/2022,9:00,302.95,70.68,1004.55,0.5,342.75,0.822986,0,0,183.9494
8/5/2022,10:00,302.45,73.53,1004.88,0.36,318.93,0.693404,0,0,139.4912
8/5/2022,11:00,301.96,76.38,1005.2,0.33,280.66,0.563822,0,0,77.7636
8/5/2022,12:00,301.46,79.23,1005.52,0.44,249.96,0.391036,0,0,7.044
8/5/2022,13:00,301.21,80.36,1006.29,0.18,279.86,0.218249,0,0,0
8/5/2022,14:00,300.97,81.49,1007.05,0.22,14.71,0.045463,0,0,0
8/5/2022,15:00,300.73,82.62,1007.82,0.48,36.35,0.334265,0,0,0
8/5/2022,16:00,300.42,83.17,1007.59,0.17,135.53,0.623068,0,0,0
8/5/2022,17:00,300.11,83.72,1007.35,0.63,185.07,0.911871,0,0,0
8/5/2022,18:00,299.81,84.26,1007.12,1.16,191.31,0.691438,0,0,0
8/5/2022,19:00,299.7,84.43,1007.02,0.88,198.47,0.471006,0,0,0
8/5/2022,20:00,299.6,84.59,1006.92,0.63,211.78,0.250574,0,0,0
8/5/2022,21:00,299.49,84.76,1006.82,0.45,238.74,0.174416,0,0,0
8/5/2022,22:00,299.7,84.03,1007.1,0.08,264.76,0.098258,0,0,0
8/5/2022,23:00,299.9,83.29,1007.38,0.31,45.46,0.022099,0,0,0.1701
8/5/2022,24:00:00,300.1,82.56,1007.65,0.68,49.77,0.278951,0,0,66.1148
9/5/2022,1:00,301.14,78.06,1007.85,0.78,94.58,0.535803,0,0,217.956
9/5/2022,2:00,302.18,73.57,1008.05,1.18,118.65,0.792654,0,0,401.4003
9/5/2022,3:00,303.22,69.07,1008.25,1.68,129.58,0.972004,0,0,531.1512
9/5/2022,4:00,303.64,67.73,1007.67,1.64,138.07,1.151353,0,0,630.8088
9/5/2022,5:00,304.06,66.39,1007.09,1.64,146.75,1.330702,0,0,692.7264
9/5/2022,6:00,304.48,65.04,1006.52,1.68,155.24,1.570748,0,0,638.529
9/5/2022,7:00,303.74,69.06,1005.94,2.12,159.25,1.810794,0,0,546.15
9/5/2022,8:00,303,73.07,1005.36,2.56,161.87,2.05084,0,0,429.5181
9/5/2022,9:00,302.26,77.09,1004.79,3.01,163.72,1.675392,0,0,248.5949
9/5/2022,10:00,301.84,78.92,1005.05,3.15,171.72,1.299943,0,0,105.2236
9/5/2022,11:00,301.43,80.76,1005.32,3.34,178.91,0.924495,0,0,18.5143
9/5/2022,12:00,301.01,82.59,1005.59,3.59,185.23,0.777549,0,0,1.7003
9/5/2022,13:00,300.94,83.57,1006.37,2.93,185.15,0.630603,0,0,0
9/5/2022,14:00,300.87,84.55,1007.15,2.28,185.02,0.483658,0,0,0
9/5/2022,15:00,300.8,85.53,1007.94,1.62,184.79,0.670238,0,0,0
9/5/2022,16:00,300.58,86.46,1007.68,1.89,186.64,0.856817,0,0,0
9/5/2022,17:00,300.35,87.4,1007.43,2.15,188.04,1.043397,0,0,0
9/5/2022,18:00,300.13,88.34,1007.18,2.42,189.14,1.243229,0,0,0
9/5/2022,19:00,299.89,88.64,1006.98,2.15,181.63,1.443061,0,0,0
9/5/2022,20:00,299.66,88.94,1006.78,1.93,172.23,1.642893,0,0,0
9/5/2022,21:00,299.42,89.23,1006.58,1.78,160.82,1.285315,0,0,0
9/5/2022,22:00,299.65,88.22,1006.97,1.73,150.42,0.927738,0,0,0
9/5/2022,23:00,299.87,87.2,1007.35,1.75,139.89,0.57016,0,0,0.1458
9/5/2022,24:00:00,300.1,86.18,1007.73,1.83,129.89,0.631093,0,0,61.0796
10/5/2022,1:00,301.35,79.36,1008.17,2.23,144.46,0.692026,0,0,227.0668
10/5/2022,2:00,302.6,72.54,1008.62,2.74,154.13,0.752959,0,0,452.9586
10/5/2022,3:00,303.85,65.72,1009.07,3.29,160.66,0.690831,0,0,618.1485
10/5/2022,4:00,304.37,63.85,1008.47,3.7,171.03,0.628702,0,0,756.0282
10/5/2022,5:00,304.89,61.97,1007.87,4.19,179.16,0.566574,0,0,853.7901
10/5/2022,6:00,305.42,60.1,1007.27,4.76,185.46,0.407249,0,0,890.2884
10/5/2022,7:00,305.39,59.43,1006.38,4.83,191.7,0.247925,0,0,869.7999
10/5/2022,8:00,305.37,58.77,1005.5,4.95,197.7,0.088601,0,0,790.9293
10/5/2022,9:00,305.34,58.1,1004.62,5.12,203.35,0.059067,0,0,611.919
10/5/2022,10:00,304.32,62.55,1005,4.45,201.95,0.029534,0,0,410.8113
10/5/2022,11:00,303.29,67.01,1005.37,3.78,200.05,0,0,0,203.9848
10/5/2022,12:00,302.26,71.47,1005.75,3.12,197.34,0,0,0,18.987
10/5/2022,13:00,301.9,73.89,1006.46,2.85,192.73,0,0,0,0
10/5/2022,14:00,301.55,76.31,1007.17,2.6,187.2,0,0,0,0
10/5/2022,15:00,301.2,78.74,1007.88,2.39,180.61,0.0221,0,0,0
10/5/2022,16:00,300.93,80.47,1007.64,2.34,178.24,0.044199,0,0,0
10/5/2022,17:00,300.66,82.2,1007.39,2.29,175.78,0.066298,0,0,0
10/5/2022,18:00,300.4,83.94,1007.15,2.25,173.22,0.047882,0,0,0
10/5/2022,19:00,300.2,84.79,1006.72,2.1,167.04,0.029466,0,0,0
10/5/2022,20:00,300,85.64,1006.28,1.99,160.03,0.01105,0,0,0
10/5/2022,21:00,299.81,86.49,1005.85,1.9,152.27,0.022099,0,0,0
10/5/2022,22:00,300.01,85.46,1006.38,1.87,153.39,0.033149,0,0,0
10/5/2022,23:00,300.21,84.43,1006.9,1.83,154.56,0.044199,0,0,0.3178
10/5/2022,24:00:00,300.41,83.4,1007.43,1.8,155.76,0.033149,0,0,88.5909
11/5/2022,1:00,301.58,77.47,1007.76,2,167.36,0.022099,0,0,279.4095
11/5/2022,2:00,302.76,71.54,1008.1,2.26,176.58,0.01105,0,0,501.0303
11/5/2022,3:00,303.93,65.62,1008.43,2.56,183.75,0.02637,0,0,597.5574
11/5/2022,4:00,304.44,63.11,1007.79,2.63,185.99,0.041691,0,0,634.3131
11/5/2022,5:00,304.95,60.61,1007.16,2.7,188.12,0.057012,0,0,616.047
11/5/2022,6:00,305.46,58.11,1006.52,2.77,190.15,0.070553,0,0,703.1238
11/5/2022,7:00,305.82,56.47,1005.68,2.86,183.96,0.084094,0,0,743.2659
11/5/2022,8:00,306.18,54.83,1004.84,2.98,178.21,0.097635,0,0,724.5771
11/5/2022,9:00,306.54,53.19,1004,3.13,172.97,0.08552,0,0,516.8937
11/5/2022,10:00,305.47,57.51,1004.39,3.24,175.68,0.073405,0,0,314.9181
11/5/2022,11:00,304.4,61.83,1004.78,3.36,178.2,0.06129,0,0,138.9697
11/5/2022,12:00,303.32,66.15,1005.17,3.48,180.55,0.04086,0,0,13.1057
11/5/2022,13:00,302.81,69.49,1005.89,3.42,180.54,0.02043,0,0,0
11/5/2022,14:00,302.3,72.82,1006.62,3.35,180.54,0,0,0,0
11/5/2022,15:00,301.78,76.16,1007.34,3.29,180.53,0.571942,0,0,0
11/5/2022,16:00,301.45,77.8,1007.16,2.88,181.91,1.143883,0,0,0
11/5/2022,17:00,301.12,79.44,1006.98,2.47,183.74,1.715825,0,0,0
11/5/2022,18:00,300.79,81.08,1006.8,2.07,186.28,1.204049,0,0,0
11/5/2022,19:00,300.62,82.04,1006.42,1.47,198.2,0.692273,0,0,0
11/5/2022,20:00,300.46,83,1006.05,1,223.39,0.180497,0,0,0
11/5/2022,21:00,300.29,83.96,1005.67,0.92,265.87,0.120332,0,0,0
11/5/2022,22:00,300.46,83.17,1006.09,0.67,257.74,0.060166,0,0,0
11/5/2022,23:00,300.63,82.38,1006.5,0.44,240.61,0,0,0,0.3633
11/5/2022,24:00:00,300.81,81.59,1006.91,0.32,202.11,0,0,0,88.8646
12/5/2022,1:00,302.08,75.24,1007.26,1.03,217.88,0,0,0,277.4343
12/5/2022,2:00,303.36,68.88,1007.61,1.76,220.68,0,0,0,495.1044
12/5/2022,3:00,304.63,62.52,1007.96,2.5,221.83,0.018906,0,0,648.954
12/5/2022,4:00,305.12,58.79,1007.28,2.92,235.87,0.037812,0,0,764.0793
12/5/2022,5:00,305.62,55.07,1006.6,3.47,245.92,0.056718,0,0,832.2669
12/5/2022,6:00,306.12,51.34,1005.91,4.1,253.07,0.041495,0,0,842.5905
12/5/2022,7:00,306.36,50.95,1004.98,3.58,229.91,0.026272,0,0,799.9254
12/5/2022,8:00,306.61,50.56,1004.05,3.76,204.52,0.01105,0,0,707.4318
12/5/2022,9:00,306.85,50.17,1003.13,4.54,184.78,0.162468,0,0,529.5948
12/5/2022,10:00,305.23,57.44,1003.79,2.51,204.57,0.313887,0,0,342.7095
12/5/2022,11:00,303.61,64.71,1004.46,1.71,268.96,0.465305,0,0,163.5805
12/5/2022,12:00,301.99,71.98,1005.12,3.25,313.1,0.839965,0,0,15.6243
12/5/2022,13:00,301.33,76.82,1005.73,0.92,286.64,1.214624,0,0,0
12/5/2022,14:00,300.67,81.66,1006.33,1.8,160.2,1.589284,0,0,0
12/5/2022,15:00,300.01,86.5,1006.93,4.21,150.08,1.066991,0,0,0
12/5/2022,16:00,300.18,85.62,1006.51,3.2,162.46,0.544697,0,0,0
12/5/2022,17:00,300.35,84.73,1006.09,2.46,183.98,0.022404,0,0,0
12/5/2022,18:00,300.51,83.85,1005.67,2.27,215.13,0.014936,0,0,0
12/5/2022,19:00,300.42,84.18,1005.32,2.16,206.5,0.007468,0,0,0
12/5/2022,20:00,300.32,84.52,1004.98,2.1,197.18,0,0,0,0
12/5/2022,21:00,300.23,84.86,1004.63,2.1,187.62,0,0,0,0
12/5/2022,22:00,300.38,84.25,1005.15,1.9,183.17,0,0,0,0
12/5/2022,23:00,300.52,83.64,1005.66,1.7,177.66,0,0,0,0.2096
12/5/2022,24:00:00,300.66,83.03,1006.18,1.53,170.83,0,0,0,59.7559
13/5/2022,1:00,302.01,75.4,1006.56,1.87,195.28,0,0,0,217.4238
13/5/2022,2:00,303.36,67.77,1006.94,2.44,210.31,0,0,0,430.8909
13/5/2022,3:00,304.71,60.15,1007.33,3.11,219.31,0,0,0,621.2343
13/5/2022,4:00,305.68,56.81,1006.56,3.2,221.79,0,0,0,797.4384
13/5/2022,5:00,306.65,53.48,1005.8,3.3,224.11,0,0,0,939.9345
13/5/2022,6:00,307.61,50.15,1005.04,3.41,226.3,0,0,0,933.9051
13/5/2022,7:00,308.03,48.05,1004.11,3.15,228.04,0,0,0,869.8029
13/5/2022,8:00,308.45,45.95,1003.17,2.9,230.1,0,0,0,754.3524
13/5/2022,9:00,308.87,43.86,1002.24,2.65,232.54,0.302474,0,0,490.3686
13/5/2022,10:00,305.86,55.72,1002.99,2.99,243.16,0.604947,0,0,260.6415
13/5/2022,11:00,302.85,67.59,1003.74,3.41,251.4,0.907421,0,0,92.1005
13/5/2022,12:00,299.83,79.46,1004.48,3.88,257.74,0.6144,0,0,8.9067
13/5/2022,13:00,300.34,77.01,1005.01,3.11,254.09,0.321379,0,0,0
13/5/2022,14:00,300.84,74.56,1005.53,2.37,248.09,0.028359,0,0,0
13/5/2022,15:00,301.34,72.11,1006.05,1.67,236.87,0.018906,0,0,0
13/5/2022,16:00,301.3,73.78,1005.82,1.86,233.43,0.009453,0,0,0
13/5/2022,17:00,301.27,75.46,1005.59,2.05,230.63,0,0,0,0
13/5/2022,18:00,301.24,77.13,1005.36,2.25,228.31,0.003683,0,0,0
13/5/2022,19:00,300.87,78.24,1005.16,2.24,235.42,0.007366,0,0,0
13/5/2022,20:00,300.5,79.34,1004.97,2.26,242.51,0.01105,0,0,0
13/5/2022,21:00,300.14,80.45,1004.77,2.31,249.37,0.007366,0,0,0
13/5/2022,22:00,300.36,79.34,1005.44,1.95,236.11,0.003683,0,0,0
13/5/2022,23:00,300.58,78.23,1006.1,1.73,218.3,0,0,0,0.2918
13/5/2022,24:00:00,300.8,77.12,1006.76,1.72,197.98,0,0,0,53.6194
14/5/2022,1:00,301.88,72.05,1007.24,2.07,214.88,0,0,0,157.3579
14/5/2022,2:00,302.97,66.97,1007.71,2.54,226.2,0,0,0,268.8791
14/5/2022,3:00,304.06,61.89,1008.18,3.09,233.75,0,0,0,332.8917
14/5/2022,4:00,303.88,62.43,1007.59,2.79,238.52,0,0,0,369.3471
14/5/2022,5:00,303.69,62.97,1007.01,2.51,244.39,0,0,0,378.0138
14/5/2022,6:00,303.51,63.51,1006.43,2.27,251.61,0,0,0,520.3872
14/5/2022,7:00,304.61,58.19,1005.8,2.4,249.94,0,0,0,625.5
14/5/2022,8:00,305.71,52.87,1005.18,2.53,248.43,0,0,0,670.1826
14/5/2022,9:00,306.81,47.55,1004.56,2.66,247.08,0.000051,0,0,523.4781
14/5/2022,10:00,305.87,51.42,1004.81,2.34,241.55,0.000102,0,0,355.6062
14/5/2022,11:00,304.93,55.29,1005.07,2.04,234.32,0.000152,0,0,179.8465
14/5/2022,12:00,304,59.17,1005.32,1.79,224.88,0.000102,0,0,17.6032
14/5/2022,13:00,303.54,62.1,1006.1,2.11,209.31,0.000051,0,0,0
14/5/2022,14:00,303.08,65.03,1006.87,2.54,198.4,0,0,0,0
14/5/2022,15:00,302.62,67.96,1007.64,3.03,190.84,0.00011,0,0,0
14/5/2022,16:00,302.35,70.1,1007.56,2.86,194.51,0.00022,0,0,0
14/5/2022,17:00,302.08,72.23,1007.48,2.7,198.64,0.000331,0,0,0
14/5/2022,18:00,301.8,74.37,1007.4,2.56,203.26,0.003904,0,0,0
14/5/2022,19:00,301.63,76.16,1006.98,2.43,197.33,0.007477,0,0,0
14/5/2022,20:00,301.46,77.96,1006.57,2.33,190.81,0.01105,0,0,0
14/5/2022,21:00,301.29,79.75,1006.15,2.26,183.81,0.017884,0,0,0
14/5/2022,22:00,301.52,79.57,1006.7,2.09,187.35,0.024718,0,0,0
14/5/2022,23:00,301.74,79.39,1007.24,1.94,191.48,0.031552,0,0,0.4984
14/5/2022,24:00:00,301.97,79.21,1007.78,1.79,196.32,0.021035,0,0,92.0474
15/5/2022,1:00,303.41,72.42,1007.99,2.09,195.52,0.010517,0,0,290.3616
15/5/2022,2:00,304.86,65.64,1008.2,2.38,194.92,0,0,0,526.4298
15/5/2022,3:00,306.3,58.86,1008.41,2.68,194.45,0.023654,0,0,670.1238
15/5/2022,4:00,307.32,53.96,1007.52,2.56,211.2,0.047307,0,0,766.3554
15/5/2022,5:00,308.33,49.06,1006.62,2.67,228.01,0.070961,0,0,810.594
15/5/2022,6:00,309.35,44.16,1005.73,2.98,242.4,0.075768,0,0,696.3099
15/5/2022,7:00,309.18,43.79,1005.06,2.18,229.97,0.080575,0,0,542.5353
15/5/2022,8:00,309.01,43.43,1004.39,1.59,206.18,0.085383,0,0,374.5206
15/5/2022,9:00,308.84,43.07,1003.72,1.48,169.57,0.057142,0,0,321.9024
15/5/2022,10:00,307.66,48.73,1004.13,2.25,160.88,0.028902,0,0,240.2818
15/5/2022,11:00,306.47,54.4,1004.55,3.06,156.7,0.000661,0,0,133.5324
15/5/2022,12:00,305.28,60.06,1004.96,3.87,154.27,0.036809,0,0,13.2241
15/5/2022,13:00,304.84,61.88,1005.77,3.62,160.64,0.072956,0,0,0
15/5/2022,14:00,304.4,63.71,1006.57,3.41,167.89,0.109104,0,0,0
15/5/2022,15:00,303.97,65.53,1007.38,3.27,175.92,0.072736,0,0,0
15/5/2022,16:00,303.67,66.89,1007.18,3.09,175.14,0.036368,0,0,0
15/5/2022,17:00,303.38,68.26,1006.97,2.92,174.27,0,0,0,0
15/5/2022,18:00,303.09,69.62,1006.77,2.75,173.29,0.003683,0,0,0
15/5/2022,19:00,302.67,70.83,1006.41,2.36,178.84,0.007366,0,0,0
15/5/2022,20:00,302.25,72.05,1006.06,1.99,186.5,0.01105,0,0,0
15/5/2022,21:00,301.84,73.26,1005.71,1.68,197.27,0.007366,0,0,0
15/5/2022,22:00,301.85,71.43,1006.29,1.86,211.89,0.003683,0,0,0
15/5/2022,23:00,301.86,69.61,1006.87,2.14,223.31,0,0,0,0.6393
15/5/2022,24:00:00,301.87,67.78,1007.45,2.49,231.84,0,0,0,101.0742
16/5/2022,1:00,303.53,61.4,1007.67,2.77,240.04,0,0,0,302.7354
16/5/2022,2:00,305.2,55.01,1007.9,3.11,246.6,0,0,0,529.0161
16/5/2022,3:00,306.87,48.63,1008.12,3.47,251.84,0.000059,0,0,707.7879
16/5/2022,4:00,307.97,45.89,1007.26,4.02,257.45,0.000119,0,0,850.8156
16/5/2022,5:00,309.07,43.15,1006.4,4.59,261.69,0.000178,0,0,945.9873
16/5/2022,6:00,310.18,40.42,1005.54,5.19,264.98,0.013577,0,0,823.1304
16/5/2022,7:00,309.17,43.32,1004.78,5.48,259.8,0.026976,0,0,653.2248
16/5/2022,8:00,308.16,46.22,1004.01,5.81,255.19,0.040375,0,0,463.8312
16/5/2022,9:00,307.16,49.12,1003.24,6.17,251.09,0.092982,0,0,410.5938
16/5/2022,10:00,305.47,55.54,1003.85,5.47,235.22,0.145589,0,0,314.559
16/5/2022,11:00,303.79,61.96,1004.45,5.28,216.62,0.198196,0,0,179.0921
16/5/2022,12:00,302.1,68.38,1005.06,5.66,198.65,0.194867,0,0,17.9392
16/5/2022,13:00,301.76,70.52,1005.9,4.31,177.66,0.191538,0,0,0
16/5/2022,14:00,301.42,72.67,1006.74,3.9,146.34,0.188209,0,0,0
16/5/2022,15:00,301.08,74.82,1007.58,4.69,117.82,0.167097,0,0,0
16/5/2022,16:00,300.67,76.71,1007.31,4.48,121.52,0.145984,0,0,0
16/5/2022,17:00,300.25,78.6,1007.05,4.29,125.56,0.124872,0,0,0
16/5/2022,18:00,299.83,80.49,1006.78,4.13,129.96,0.178734,0,0,0
16/5/2022,19:00,299.5,80.75,1006.68,3.95,122.25,0.232595,0,0,0
16/5/2022,20:00,299.17,81.02,1006.57,3.85,113.98,0.286456,0,0,0
16/5/2022,21:00,298.83,81.28,1006.46,3.83,105.45,0.194427,0,0,0
16/5/2022,22:00,299.02,80.91,1006.96,3.75,104.41,0.102397,0,0,0
16/5/2022,23:00,299.2,80.54,1007.45,3.68,103.33,0.010368,0,0,0.5017
16/5/2022,24:00:00,299.38,80.16,1007.95,3.6,102.2,0.007497,0,0,83.1086
17/5/2022,1:00,301.01,73.3,1008.23,3.38,102.62,0.004627,0,0,271.232
17/5/2022,2:00,302.63,66.45,1008.51,3.16,103.11,0.001756,0,0,505.968
17/5/2022,3:00,304.25,59.59,1008.79,2.95,103.67,0.058424,0,0,655.2258
17/5/2022,4:00,305.1,55.92,1007.93,2.47,110.63,0.115091,0,0,763.0176
17/5/2022,5:00,305.94,52.25,1007.07,2.05,120.66,0.171759,0,0,822.4593
17/5/2022,6:00,306.79,48.58,1006.2,1.72,135.18,0.212742,0,0,611.3562
17/5/2022,7:00,306.22,51.01,1005.61,1.64,129.92,0.253725,0,0,369.3921
17/5/2022,8:00,305.65,53.45,1005.01,1.57,124.17,0.294708,0,0,139.0745
17/5/2022,9:00,305.08,55.88,1004.42,1.53,118.01,0.249061,0,0,110.2089
17/5/2022,10:00,304.33,60.02,1004.93,2.18,108.42,0.203415,0,0,76.0991
17/5/2022,11:00,303.59,64.15,1005.45,2.86,103.33,0.157768,0,0,39.3116
17/5/2022,12:00,302.84,68.28,1005.97,3.56,100.23,0.59627,0,0,3.9815
17/5/2022,13:00,302.13,71.98,1006.84,2.43,119.6,1.034771,0,0,0
17/5/2022,14:00,301.42,75.67,1007.71,1.91,157.88,1.473273,0,0,0
17/5/2022,15:00,300.71,79.37,1008.58,2.43,196.14,1.267296,0,0,0
17/5/2022,16:00,300.27,81.51,1008.26,2.01,208.24,1.061319,0,0,0
17/5/2022,17:00,299.83,83.65,1007.94,1.72,225.45,0.855342,0,0,0
17/5/2022,18:00,299.39,85.8,1007.63,1.64,246.78,0.602845,0,0,0
17/5/2022,19:00,299.28,86.5,1007.34,0.86,229.65,0.350348,0,0,0
17/5/2022,20:00,299.18,87.2,1007.06,0.51,158.47,0.097851,0,0,0
17/5/2022,21:00,299.07,87.9,1006.77,1.1,110.6,0.143723,0,0,0
17/5/2022,22:00,299.05,87.83,1007.34,1.49,109.63,0.189594,0,0,0
17/5/2022,23:00,299.03,87.77,1007.91,1.87,109.05,0.235466,0,0,0.1089
17/5/2022,24:00:00,299.01,87.71,1008.48,2.25,108.67,0.234897,0,0,20.617
18/5/2022,1:00,299.61,84.02,1008.8,2.21,115.58,0.234329,0,0,74.8984
18/5/2022,2:00,300.2,80.32,1009.13,2.2,122.65,0.23376,0,0,149.5839
18/5/2022,3:00,300.8,76.63,1009.45,2.22,129.68,0.394979,0,0,236.3061
18/5/2022,4:00,301.26,74.55,1008.79,2.2,150.64,0.556198,0,0,325.3662
18/5/2022,5:00,301.73,72.47,1008.12,2.45,169.53,0.717417,0,0,405.4377
18/5/2022,6:00,302.2,70.39,1007.45,2.91,183.67,0.522445,0,0,341.1189
18/5/2022,7:00,301.93,72.15,1006.97,2.72,177.28,0.327474,0,0,257.7938
18/5/2022,8:00,301.66,73.91,1006.48,2.57,170.03,0.132503,0,0,169.3234
18/5/2022,9:00,301.39,75.66,1006,2.46,162.01,0.191532,0,0,143.7172
18/5/2022,10:00,301,77.73,1006.54,2.62,163,0.250561,0,0,106.1813
18/5/2022,11:00,300.61,79.8,1007.09,2.77,163.89,0.30959,0,0,58.6942
18/5/2022,12:00,300.22,81.87,1007.64,2.93,164.67,0.424342,0,0,6.0088
18/5/2022,13:00,300.01,82.82,1008.35,3.03,156.98,0.539094,0,0,0
18/5/2022,14:00,299.81,83.77,1009.05,3.18,149.89,0.653846,0,0,0
18/5/2022,15:00,299.6,84.73,1009.76,3.37,143.51,0.715383,0,0,0
18/5/2022,16:00,299.47,85.64,1009.24,3.23,142.5,0.77692,0,0,0
18/5/2022,17:00,299.34,86.55,1008.72,3.08,141.4,0.838457,0,0,0
18/5/2022,18:00,299.21,87.46,1008.2,2.94,140.19,0.687593,0,0,0
18/5/2022,19:00,299.12,87.42,1007.96,2.66,143.4,0.53673,0,0,0
18/5/2022,20:00,299.03,87.39,1007.71,2.39,147.34,0.385866,0,0,0
18/5/2022,21:00,298.94,87.35,1007.47,2.14,152.24,0.386766,0,0,0
18/5/2022,22:00,299.03,87.68,1008.02,2.31,144.41,0.387666,0,0,0
18/5/2022,23:00,299.12,88,1008.57,2.51,137.73,0.388566,0,0,0.3611
18/5/2022,24:00:00,299.2,88.33,1009.12,2.74,132.12,0.51982,0,0,37.3168
19/5/2022,1:00,299.13,87.98,1009.44,3.27,139.24,0.651074,0,0,92.7664
19/5/2022,2:00,299.07,87.64,1009.77,3.84,144.33,0.782328,0,0,137.432
19/5/2022,3:00,299,87.29,1010.1,4.43,148.08,1.266685,0,0,153.2591
19/5/2022,4:00,298.83,89.02,1009.53,4.03,151.4,1.751041,0,0,149.4763
19/5/2022,5:00,298.66,90.76,1008.96,3.64,155.42,2.235398,0,0,129.5665
19/5/2022,6:00,298.49,92.49,1008.39,3.28,160.36,1.647465,0,0,111.4728
19/5/2022,7:00,298.55,91.81,1007.85,3.33,157.76,1.059532,0,0,87.0757
19/5/2022,8:00,298.61,91.13,1007.31,3.39,155.24,0.471599,0,0,60.3625
19/5/2022,9:00,298.67,90.46,1006.77,3.45,152.81,0.394953,0,0,51.2143
19/5/2022,10:00,298.53,91.05,1007.23,3.23,155.09,0.318308,0,0,37.8379
19/5/2022,11:00,298.39,91.65,1007.68,3.01,157.7,0.241662,0,0,20.9417
19/5/2022,12:00,298.26,92.25,1008.14,2.79,160.73,0.251679,0,0,2.1663
19/5/2022,13:00,298.39,91.63,1008.65,1.98,170.75,0.261696,0,0,0
19/5/2022,14:00,298.52,91,1009.16,1.29,192.79,0.271714,0,0,0
19/5/2022,15:00,298.65,90.38,1009.67,1.06,237.13,0.20276,0,0,0
19/5/2022,16:00,298.59,90.23,1009.12,0.9,228.05,0.133807,0,0,0
19/5/2022,17:00,298.53,90.08,1008.57,0.77,215.53,0.064854,0,0,0
19/5/2022,18:00,298.46,89.93,1008.01,0.69,199.15,0.043236,0,0,0
19/5/2022,19:00,298.38,90.19,1007.71,1.13,176.22,0.021618,0,0,0
19/5/2022,20:00,298.3,90.46,1007.4,1.64,166.73,0,0,0,0
19/5/2022,21:00,298.22,90.72,1007.09,2.17,161.82,0.021567,0,0,0
19/5/2022,22:00,298.43,89.74,1007.68,2.24,163.68,0.043134,0,0,0
19/5/2022,23:00,298.63,88.77,1008.28,2.32,165.43,0.064702,0,0,0.2022
19/5/2022,24:00:00,298.84,87.79,1008.87,2.4,167.06,0.043134,0,0,32.9732
