Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
7/5/2022,10:00,302.94,71.48,1004.54,3.64,104.77,1.538042,0,0,189.7243
7/5/2022,11:00,301.57,78.17,1005.15,4.43,109,1.888639,0,0,91.0239
7/5/2022,12:00,300.2,84.86,1005.75,5.24,111.94,1.649565,0,0,8.1307
7/5/2022,13:00,300.02,83.31,1006.3,4.01,117.93,1.410491,0,0,0
7/5/2022,14:00,299.84,81.77,1006.84,2.86,128.96,1.171418,0,0,0
7/5/2022,15:00,299.66,80.22,1007.39,1.95,152.17,0.812837,0,0,0
7/5/2022,16:00,299.66,81.04,1007.4,1.27,141.15,0.454256,0,0,0
7/5/2022,17:00,299.66,81.86,1007.41,0.73,110.57,0.095675,0,0,0
7/5/2022,18:00,299.66,82.68,1007.41,0.74,50.3,0.204591,0,0,0
7/5/2022,19:00,299.25,84.66,1006.97,0.98,44.13,0.313508,0,0,0
7/5/2022,20:00,298.84,86.64,1006.53,1.23,40.41,0.422425,0,0,0
7/5/2022,21:00,298.43,88.62,1006.09,1.48,37.94,0.617904,0,0,0
7/5/2022,22:00,298.75,87.18,1006.52,1.21,43.8,0.813383,0,0,0
7/5/2022,23:00,299.08,85.75,1006.96,0.97,52.82,1.008862,0,0,0.1582
7/5/2022,24:00:00,299.41,84.32,1007.4,0.76,67.39,0.921078,0,0,76.1111
8/5/2022,1:00,300.64,79.16,1007.65,1.34,77.26,0.833295,0,0,260.6389
8/5/2022,2:00,301.88,73.99,1007.91,1.93,81.1,0.745511,0,0,491.4915
8/5/2022,3:00,303.11,68.82,1008.16,2.53,83.13,1.094684,0,0,588.4086
8/5/2022,4:00,302.95,69.74,1007.64,2.62,88.65,1.443857,0,0,626.8305
8/5/2022,5:00,302.79,70.65,1007.12,2.72,93.78,1.793029,0,0,611.1333
8/5/2022,6:00,302.62,71.57,1006.6,2.85,98.49,1.511125,0,0,496.8654
8/5/2022,7:00,302.73,71.26,1005.92,1.84,93.92,1.22922,0,0,355.3113
8/5/2022,8:00,302.84,70.95,1005.24,0.86,78.61,0.947316,0,0,210.7305
8/5/2022,9:00,302.95,70.64,1004.55,0.49,342.63,0.818746,0,0,184.5923
8/5/2022,10:00,302.46,73.5,1004.88,0.35,317.75,0.690176,0,0,139.6829
8/5/2022,11:00,301.96,76.35,1005.2,0.33,278.85,0.561607,0,0,77.7295
8/5/2022,12:00,301.46,79.21,1005.52,0.44,249.08,0.389695,0,0,7.042
8/5/2022,13:00,301.21,80.35,1006.29,0.19,278.04,0.217783,0,0,0
8/5/2022,14:00,300.97,81.49,1007.05,0.21,11.59,0.045871,0,0,0
8/5/2022,15:00,300.72,82.64,1007.82,0.48,34.53,0.33389,0,0,0
8/5/2022,16:00,300.41,83.19,1007.59,0.16,136.42,0.621908,0,0,0
8/5/2022,17:00,300.11,83.74,1007.35,0.62,184.8,0.909926,0,0,0
8/5/2022,18:00,299.8,84.3,1007.12,1.15,190.71,0.689849,0,0,0
8/5/2022,19:00,299.7,84.45,1007.02,0.87,197.65,0.469771,0,0,0
8/5/2022,20:00,299.59,84.61,1006.92,0.61,210.69,0.249694,0,0,0
8/5/2022,21:00,299.49,84.77,1006.82,0.43,237.86,0.173683,0,0,0
8/5/2022,22:00,299.7,84.03,1007.1,0.07,262.17,0.097673,0,0,0
8/5/2022,23:00,299.9,83.29,1007.38,0.31,47.76,0.021663,0,0,0.1711
8/5/2022,24:00:00,300.1,82.56,1007.65,0.68,50.93,0.278691,0,0,66.1555
9/5/2022,1:00,301.14,78.07,1007.85,0.79,95.26,0.535718,0,0,217.5813
9/5/2022,2:00,302.18,73.58,1008.05,1.19,118.95,0.792746,0,0,400.0539
9/5/2022,3:00,303.22,69.08,1008.25,1.68,129.79,0.974611,0,0,530.0706
9/5/2022,4:00,303.64,67.74,1007.67,1.65,138.23,1.156476,0,0,630.3387
9/5/2022,5:00,304.06,66.39,1007.09,1.65,146.84,1.338341,0,0,693.0831
9/5/2022,6:00,304.48,65.05,1006.52,1.69,155.24,1.578593,0,0,639.1569
9/5/2022,7:00,303.73,69.07,1005.94,2.13,159.29,1.818844,0,0,547.0014
9/5/2022,8:00,302.99,73.1,1005.36,2.57,161.95,2.059096,0,0,430.4979
9/5/2022,9:00,302.25,77.12,1004.79,3.02,163.83,1.681523,0,0,249.2379
9/5/2022,10:00,301.84,78.95,1005.05,3.16,171.74,1.303951,0,0,105.5704
9/5/2022,11:00,301.42,80.78,1005.32,3.34,178.88,0.926379,0,0,18.6396
9/5/2022,12:00,301.01,82.61,1005.59,3.58,185.17,0.781727,0,0,1.7121
9/5/2022,13:00,300.94,83.59,1006.37,2.93,185.12,0.637076,0,0,0
9/5/2022,14:00,300.87,84.56,1007.15,2.28,185.03,0.492424,0,0,0
9/5/2022,15:00,300.8,85.54,1007.94,1.63,184.86,0.67306,0,0,0
9/5/2022,16:00,300.57,86.47,1007.68,1.89,186.67,0.853696,0,0,0
9/5/2022,17:00,300.35,87.4,1007.43,2.15,188.04,1.034331,0,0,0
9/5/2022,18:00,300.12,88.33,1007.18,2.41,189.12,1.235615,0,0,0
9/5/2022,19:00,299.89,88.64,1006.98,2.15,181.64,1.436898,0,0,0
9/5/2022,20:00,299.65,88.95,1006.78,1.93,172.26,1.638181,0,0,0
9/5/2022,21:00,299.42,89.26,1006.59,1.77,160.88,1.278958,0,0,0
9/5/2022,22:00,299.64,88.24,1006.97,1.73,150.47,0.919736,0,0,0
9/5/2022,23:00,299.87,87.21,1007.35,1.75,139.93,0.560513,0,0,0.146
9/5/2022,24:00:00,300.1,86.19,1007.73,1.83,129.92,0.62611,0,0,61.0368
10/5/2022,1:00,301.35,79.37,1008.17,2.23,144.47,0.691708,0,0,226.7889
10/5/2022,2:00,302.6,72.55,1008.62,2.73,154.14,0.757305,0,0,452.2773
10/5/2022,3:00,303.84,65.73,1009.07,3.29,160.69,0.695211,0,0,617.6724
10/5/2022,4:00,304.37,63.87,1008.47,3.69,171.06,0.633116,0,0,755.9568
10/5/2022,5:00,304.89,62,1007.87,4.18,179.18,0.571022,0,0,854.2419
10/5/2022,6:00,305.41,60.13,1007.27,4.75,185.48,0.410579,0,0,890.5086
10/5/2022,7:00,305.39,59.46,1006.38,4.82,191.72,0.250136,0,0,869.7837
10/5/2022,8:00,305.37,58.79,1005.5,4.95,197.7,0.089693,0,0,790.716
10/5/2022,9:00,305.34,58.12,1004.62,5.13,203.31,0.059795,0,0,611.799
10/5/2022,10:00,304.31,62.59,1004.99,4.45,201.95,0.029898,0,0,410.766
10/5/2022,11:00,303.28,67.06,1005.37,3.78,200.11,0,0,0,203.9852
10/5/2022,12:00,302.25,71.52,1005.74,3.11,197.46,0,0,0,18.9901
10/5/2022,13:00,301.9,73.94,1006.46,2.84,192.8,0,0,0,0
10/5/2022,14:00,301.54,76.36,1007.17,2.6,187.22,0,0,0,0
10/5/2022,15:00,301.19,78.78,1007.88,2.39,180.58,0.021663,0,0,0
10/5/2022,16:00,300.92,80.51,1007.64,2.34,178.23,0.043326,0,0,0
10/5/2022,17:00,300.66,82.23,1007.39,2.29,175.77,0.064988,0,0,0
10/5/2022,18:00,300.39,83.96,1007.15,2.25,173.22,0.046936,0,0,0
10/5/2022,19:00,300.19,84.81,1006.72,2.11,167.05,0.028884,0,0,0
10/5/2022,20:00,300,85.66,1006.28,1.99,160.09,0.010831,0,0,0
10/5/2022,21:00,299.8,86.51,1005.85,1.91,152.39,0.021663,0,0,0
10/5/2022,22:00,300,85.48,1006.38,1.87,153.5,0.032494,0,0,0
10/5/2022,23:00,300.2,84.45,1006.9,1.84,154.65,0.043326,0,0,0.3187
10/5/2022,24:00:00,300.4,83.42,1007.43,1.8,155.85,0.032494,0,0,88.6394
11/5/2022,1:00,301.58,77.49,1007.76,2,167.4,0.021663,0,0,279.4507
11/5/2022,2:00,302.75,71.56,1008.1,2.26,176.6,0.010831,0,0,500.9706
11/5/2022,3:00,303.93,65.63,1008.43,2.57,183.75,0.025986,0,0,597.018
11/5/2022,4:00,304.44,63.13,1007.79,2.63,186.11,0.041142,0,0,633.1422
11/5/2022,5:00,304.94,60.63,1007.15,2.69,188.36,0.056297,0,0,614.1945
11/5/2022,6:00,305.45,58.13,1006.52,2.76,190.5,0.069842,0,0,701.6166
11/5/2022,7:00,305.82,56.49,1005.68,2.85,184.19,0.083388,0,0,742.1871
11/5/2022,8:00,306.18,54.85,1004.84,2.98,178.34,0.096934,0,0,723.9369
11/5/2022,9:00,306.54,53.22,1004,3.13,173.01,0.085344,0,0,515.2986
11/5/2022,10:00,305.47,57.54,1004.38,3.24,175.71,0.073754,0,0,313.0368
11/5/2022,11:00,304.39,61.86,1004.77,3.36,178.22,0.062164,0,0,137.5915
11/5/2022,12:00,303.32,66.19,1005.16,3.48,180.56,0.041442,0,0,12.9778
11/5/2022,13:00,302.81,69.52,1005.89,3.41,180.56,0.020721,0,0,0
11/5/2022,14:00,302.29,72.86,1006.62,3.35,180.56,0,0,0,0
11/5/2022,15:00,301.77,76.2,1007.34,3.29,180.57,0.570354,0,0,0
11/5/2022,16:00,301.45,77.82,1007.16,2.88,181.93,1.140709,0,0,0
11/5/2022,17:00,301.12,79.45,1006.98,2.47,183.74,1.711063,0,0,0
11/5/2022,18:00,300.79,81.08,1006.8,2.07,186.27,1.200368,0,0,0
11/5/2022,19:00,300.62,82.05,1006.42,1.47,198.13,0.689672,0,0,0
11/5/2022,20:00,300.45,83.01,1006.05,1,223.22,0.178976,0,0,0
11/5/2022,21:00,300.28,83.97,1005.67,0.92,265.76,0.119317,0,0,0
11/5/2022,22:00,300.46,83.18,1006.09,0.66,257.21,0.059659,0,0,0
11/5/2022,23:00,300.63,82.39,1006.5,0.44,239.09,0,0,0,0.3644
11/5/2022,24:00:00,300.81,81.6,1006.91,0.32,199.41,0,0,0,88.9725
12/5/2022,1:00,302.08,75.25,1007.26,1.04,217.08,0,0,0,277.7261
12/5/2022,2:00,303.36,68.89,1007.61,1.77,220.27,0,0,0,495.5817
12/5/2022,3:00,304.63,62.54,1007.96,2.5,221.59,0.019343,0,0,649.4109
12/5/2022,4:00,305.12,58.82,1007.28,2.93,235.65,0.038685,0,0,764.4228
12/5/2022,5:00,305.61,55.1,1006.6,3.48,245.7,0.058028,0,0,832.4322
12/5/2022,6:00,306.11,51.38,1005.91,4.11,252.83,0.042296,0,0,842.6352
12/5/2022,7:00,306.36,50.95,1004.98,3.59,229.89,0.026564,0,0,799.8519
12/5/2022,8:00,306.62,50.51,1004.05,3.76,204.67,0.010831,0,0,707.2644
12/5/2022,9:00,306.88,50.07,1003.12,4.54,184.93,0.16324,0,0,528.8061
12/5/2022,10:00,305.23,57.43,1003.79,2.49,204.8,0.315648,0,0,341.6949
12/5/2022,11:00,303.59,64.79,1004.46,1.7,269.79,0.468056,0,0,162.8107
12/5/2022,12:00,301.95,72.14,1005.12,3.26,313.67,0.833538,0,0,15.5534
12/5/2022,13:00,301.3,76.92,1005.73,0.92,288.1,1.19902,0,0,0
12/5/2022,14:00,300.66,81.69,1006.33,1.78,160.15,1.564503,0,0,0
12/5/2022,15:00,300.02,86.47,1006.94,4.2,150.18,1.050327,0,0,0
12/5/2022,16:00,300.18,85.6,1006.51,3.19,162.58,0.536151,0,0,0
12/5/2022,17:00,300.35,84.74,1006.09,2.46,184.11,0.021975,0,0,0
12/5/2022,18:00,300.51,83.87,1005.67,2.27,215.2,0.01465,0,0,0
12/5/2022,19:00,300.42,84.21,1005.32,2.16,206.52,0.007325,0,0,0
12/5/2022,20:00,300.32,84.55,1004.98,2.11,197.17,0,0,0,0
12/5/2022,21:00,300.23,84.88,1004.63,2.11,187.6,0,0,0,0
12/5/2022,22:00,300.37,84.27,1005.15,1.9,183.06,0,0,0,0
12/5/2022,23:00,300.52,83.66,1005.66,1.71,177.46,0,0,0,0.21
12/5/2022,24:00:00,300.66,83.05,1006.18,1.54,170.51,0,0,0,59.8084
13/5/2022,1:00,302.01,75.42,1006.56,1.88,195.05,0,0,0,217.6479
13/5/2022,2:00,303.37,67.78,1006.94,2.44,210.2,0,0,0,431.3838
13/5/2022,3:00,304.72,60.14,1007.32,3.11,219.27,0,0,0,621.6153
13/5/2022,4:00,305.68,56.81,1006.56,3.21,221.74,0,0,0,797.5791
13/5/2022,5:00,306.65,53.48,1005.8,3.31,224.06,0,0,0,939.7566
13/5/2022,6:00,307.61,50.15,1005.04,3.42,226.24,0,0,0,934.0827
13/5/2022,7:00,308.03,48.05,1004.11,3.16,228.02,0,0,0,870.3132
13/5/2022,8:00,308.45,45.94,1003.17,2.91,230.09,0,0,0,755.109
13/5/2022,9:00,308.87,43.84,1002.24,2.67,232.56,0.301432,0,0,491.6982
13/5/2022,10:00,305.86,55.74,1002.99,3,243.09,0.602864,0,0,262.0857
13/5/2022,11:00,302.84,67.65,1003.74,3.42,251.29,0.904297,0,0,93.1261
13/5/2022,12:00,299.82,79.55,1004.49,3.89,257.62,0.612536,0,0,9.0074
13/5/2022,13:00,300.33,77.09,1005.01,3.12,253.95,0.320775,0,0,0
13/5/2022,14:00,300.83,74.63,1005.53,2.37,247.94,0.029014,0,0,0
13/5/2022,15:00,301.33,72.17,1006.05,1.68,236.69,0.019343,0,0,0
13/5/2022,16:00,301.3,73.84,1005.82,1.87,233.19,0.009671,0,0,0
13/5/2022,17:00,301.26,75.51,1005.59,2.06,230.35,0,0,0,0
13/5/2022,18:00,301.23,77.18,1005.36,2.26,228,0.00361,0,0,0
13/5/2022,19:00,300.86,78.28,1005.16,2.24,235.1,0.007221,0,0,0
13/5/2022,20:00,300.5,79.38,1004.97,2.26,242.2,0.010831,0,0,0
13/5/2022,21:00,300.13,80.48,1004.77,2.31,249.09,0.007221,0,0,0
13/5/2022,22:00,300.35,79.38,1005.44,1.95,235.82,0.00361,0,0,0
13/5/2022,23:00,300.57,78.28,1006.1,1.74,218.03,0,0,0,0.2901
13/5/2022,24:00:00,300.79,77.18,1006.76,1.72,197.74,0,0,0,53.238
14/5/2022,1:00,301.87,72.12,1007.24,2.07,214.64,0,0,0,156.2374
14/5/2022,2:00,302.96,67.05,1007.71,2.54,225.99,0,0,0,266.9737
14/5/2022,3:00,304.04,61.99,1008.18,3.08,233.58,0,0,0,330.9831
14/5/2022,4:00,303.86,62.54,1007.6,2.79,238.28,0,0,0,367.7868
14/5/2022,5:00,303.67,63.09,1007.01,2.51,244.05,0,0,0,377.055
14/5/2022,6:00,303.49,63.64,1006.43,2.27,251.14,0,0,0,519.0858
14/5/2022,7:00,304.59,58.29,1005.8,2.39,249.45,0,0,0,623.9493
14/5/2022,8:00,305.7,52.95,1005.18,2.52,247.92,0,0,0,668.5314
14/5/2022,9:00,306.8,47.6,1004.56,2.65,246.55,0.000052,0,0,522.6435
14/5/2022,10:00,305.86,51.47,1004.81,2.33,241.12,0.000104,0,0,355.374
14/5/2022,11:00,304.92,55.35,1005.07,2.04,234.06,0.000156,0,0,179.9156
14/5/2022,12:00,303.98,59.22,1005.32,1.79,224.85,0.000104,0,0,17.6129
14/5/2022,13:00,303.52,62.15,1006.1,2.11,209.3,0.000052,0,0,0
14/5/2022,14:00,303.07,65.08,1006.87,2.54,198.41,0,0,0,0
14/5/2022,15:00,302.61,68,1007.64,3.03,190.86,0.00011,0,0,0
14/5/2022,16:00,302.34,70.14,1007.56,2.86,194.55,0.00022,0,0,0
14/5/2022,17:00,302.06,72.27,1007.48,2.7,198.69,0.000331,0,0,0
14/5/2022,18:00,301.79,74.4,1007.4,2.56,203.32,0.003831,0,0,0
14/5/2022,19:00,301.62,76.19,1006.98,2.43,197.39,0.007331,0,0,0
14/5/2022,20:00,301.45,77.99,1006.57,2.33,190.88,0.010831,0,0,0
14/5/2022,21:00,301.28,79.78,1006.15,2.26,183.89,0.017666,0,0,0
14/5/2022,22:00,301.51,79.6,1006.7,2.1,187.41,0.0245,0,0,0
14/5/2022,23:00,301.73,79.42,1007.24,1.94,191.52,0.031334,0,0,0.4995
14/5/2022,24:00:00,301.96,79.24,1007.78,1.8,196.32,0.020889,0,0,92.0828
15/5/2022,1:00,303.41,72.45,1007.99,2.09,195.58,0.010445,0,0,290.3744
15/5/2022,2:00,304.85,65.66,1008.2,2.39,195.02,0,0,0,526.3404
15/5/2022,3:00,306.3,58.88,1008.41,2.68,194.59,0.023727,0,0,670.1346
15/5/2022,4:00,307.32,53.97,1007.52,2.57,211.29,0.047453,0,0,766.5201
15/5/2022,5:00,308.33,49.07,1006.62,2.68,228.04,0.07118,0,0,810.939
15/5/2022,6:00,309.35,44.16,1005.73,2.99,242.38,0.075622,0,0,697.6065
15/5/2022,7:00,309.18,43.79,1005.06,2.19,229.94,0.080064,0,0,544.671
15/5/2022,8:00,309.02,43.41,1004.39,1.6,206.26,0.084506,0,0,377.2149
15/5/2022,9:00,308.85,43.04,1003.72,1.49,169.96,0.056557,0,0,323.6868
15/5/2022,10:00,307.66,48.73,1004.13,2.26,160.93,0.028609,0,0,241.2611
15/5/2022,11:00,306.46,54.43,1004.55,3.06,156.57,0.000661,0,0,133.9032
15/5/2022,12:00,305.27,60.12,1004.96,3.88,154.02,0.037173,0,0,13.2631
15/5/2022,13:00,304.83,61.94,1005.77,3.61,160.45,0.073684,0,0,0
15/5/2022,14:00,304.4,63.75,1006.57,3.41,167.76,0.110196,0,0,0
15/5/2022,15:00,303.96,65.57,1007.38,3.26,175.88,0.073464,0,0,0
15/5/2022,16:00,303.67,66.93,1007.18,3.09,175.04,0.036732,0,0,0
15/5/2022,17:00,303.37,68.3,1006.97,2.92,174.1,0,0,0,0
15/5/2022,18:00,303.08,69.67,1006.77,2.75,173.04,0.00361,0,0,0
15/5/2022,19:00,302.66,70.88,1006.41,2.36,178.56,0.007221,0,0,0
15/5/2022,20:00,302.25,72.09,1006.06,2,186.17,0.010831,0,0,0
15/5/2022,21:00,301.83,73.3,1005.71,1.69,196.84,0.007221,0,0,0
15/5/2022,22:00,301.84,71.46,1006.29,1.87,211.53,0.00361,0,0,0
15/5/2022,23:00,301.85,69.62,1006.87,2.15,223.03,0,0,0,0.6404
15/5/2022,24:00:00,301.86,67.79,1007.45,2.49,231.63,0,0,0,101.0836
16/5/2022,1:00,303.53,61.39,1007.67,2.78,239.85,0,0,0,302.6703
16/5/2022,2:00,305.2,55,1007.89,3.11,246.45,0,0,0,528.7941
16/5/2022,3:00,306.87,48.61,1008.12,3.47,251.72,0.000058,0,0,707.5311
16/5/2022,4:00,307.97,45.88,1007.26,4.01,257.33,0.000116,0,0,850.5546
16/5/2022,5:00,309.07,43.15,1006.4,4.59,261.57,0.000175,0,0,945.7491
16/5/2022,6:00,310.17,40.42,1005.54,5.18,264.85,0.013723,0,0,822.6624
16/5/2022,7:00,309.16,43.35,1004.78,5.47,259.68,0.027271,0,0,652.5648
16/5/2022,8:00,308.15,46.28,1004.01,5.81,255.08,0.040819,0,0,463.0557
16/5/2022,9:00,307.14,49.2,1003.24,6.18,251,0.092242,0,0,409.9422
16/5/2022,10:00,305.46,55.59,1003.85,5.48,235.16,0.143666,0,0,314.0838
16/5/2022,11:00,303.78,61.97,1004.45,5.29,216.58,0.19509,0,0,178.8373
16/5/2022,12:00,302.1,68.35,1005.06,5.67,198.62,0.191691,0,0,17.9167
16/5/2022,13:00,301.76,70.51,1005.9,4.32,177.63,0.188293,0,0,0
16/5/2022,14:00,301.42,72.68,1006.74,3.91,146.38,0.184895,0,0,0
16/5/2022,15:00,301.08,74.84,1007.57,4.7,117.93,0.165833,0,0,0
16/5/2022,16:00,300.66,76.74,1007.31,4.49,121.62,0.146772,0,0,0
16/5/2022,17:00,300.24,78.65,1007.05,4.29,125.65,0.127711,0,0,0
16/5/2022,18:00,299.82,80.55,1006.78,4.12,130.04,0.182473,0,0,0
16/5/2022,19:00,299.49,80.81,1006.68,3.95,122.33,0.237235,0,0,0
16/5/2022,20:00,299.15,81.07,1006.57,3.84,114.05,0.291996,0,0,0
16/5/2022,21:00,298.82,81.32,1006.47,3.83,105.52,0.1982,0,0,0
16/5/2022,22:00,299,80.94,1006.96,3.75,104.47,0.104403,0,0,0
16/5/2022,23:00,299.19,80.56,1007.46,3.68,103.39,0.010607,0,0,0.5032
16/5/2022,24:00:00,299.37,80.18,1007.95,3.6,102.25,0.007647,0,0,83.193
17/5/2022,1:00,301,73.32,1008.23,3.39,102.7,0.004688,0,0,271.3621
17/5/2022,2:00,302.62,66.46,1008.51,3.17,103.21,0.001728,0,0,506.0421
17/5/2022,3:00,304.25,59.6,1008.8,2.95,103.79,0.058544,0,0,655.1064
17/5/2022,4:00,305.09,55.94,1007.93,2.48,110.73,0.115359,0,0,762.6282
17/5/2022,5:00,305.94,52.28,1007.07,2.06,120.72,0.172175,0,0,821.7672
17/5/2022,6:00,306.78,48.62,1006.2,1.73,135.15,0.212727,0,0,610.9236
17/5/2022,7:00,306.21,51.04,1005.61,1.64,130.03,0.253279,0,0,369.237
17/5/2022,8:00,305.64,53.46,1005.01,1.57,124.37,0.293831,0,0,139.165
17/5/2022,9:00,305.08,55.88,1004.42,1.51,118.24,0.249197,0,0,110.1977
17/5/2022,10:00,304.33,60.04,1004.93,2.17,108.5,0.204564,0,0,76.0315
17/5/2022,11:00,303.58,64.21,1005.45,2.86,103.38,0.159931,0,0,39.245
17/5/2022,12:00,302.83,68.37,1005.97,3.56,100.26,0.595762,0,0,3.9755
17/5/2022,13:00,302.12,72.04,1006.84,2.44,119.65,1.031592,0,0,0
17/5/2022,14:00,301.41,75.72,1007.71,1.92,157.67,1.467423,0,0,0
17/5/2022,15:00,300.71,79.39,1008.58,2.44,195.68,1.264133,0,0,0
17/5/2022,16:00,300.27,81.53,1008.26,2.02,207.72,1.060843,0,0,0
17/5/2022,17:00,299.83,83.67,1007.94,1.72,224.88,0.857554,0,0,0
17/5/2022,18:00,299.39,85.81,1007.63,1.63,246.22,0.60381,0,0,0
17/5/2022,19:00,299.28,86.52,1007.34,0.87,228.69,0.350066,0,0,0
17/5/2022,20:00,299.17,87.23,1007.06,0.52,158.42,0.096322,0,0,0
17/5/2022,21:00,299.07,87.94,1006.77,1.11,111.09,0.142778,0,0,0
17/5/2022,22:00,299.05,87.88,1007.34,1.49,110,0.189233,0,0,0
17/5/2022,23:00,299.03,87.81,1007.91,1.88,109.35,0.235688,0,0,0.1097
17/5/2022,24:00:00,299,87.74,1008.48,2.26,108.92,0.234747,0,0,20.8168
18/5/2022,1:00,299.61,84.01,1008.8,2.21,115.82,0.233806,0,0,75.719
18/5/2022,2:00,300.21,80.28,1009.13,2.2,122.89,0.232865,0,0,151.3335
18/5/2022,3:00,300.81,76.55,1009.45,2.23,129.93,0.393795,0,0,238.5822
18/5/2022,4:00,301.28,74.48,1008.79,2.21,150.77,0.554726,0,0,328.0299
18/5/2022,5:00,301.74,72.41,1008.12,2.46,169.54,0.715656,0,0,408.324
18/5/2022,6:00,302.21,70.34,1007.45,2.92,183.59,0.521658,0,0,343.2354
18/5/2022,7:00,301.94,72.12,1006.96,2.73,177.19,0.327659,0,0,259.0353
18/5/2022,8:00,301.66,73.91,1006.48,2.57,169.93,0.133661,0,0,169.7388
18/5/2022,9:00,301.38,75.69,1006,2.47,161.89,0.190685,0,0,143.7588
18/5/2022,10:00,300.99,77.75,1006.54,2.62,162.93,0.247709,0,0,106.0022
18/5/2022,11:00,300.61,79.81,1007.09,2.78,163.86,0.304733,0,0,58.4898
18/5/2022,12:00,300.22,81.88,1007.64,2.94,164.69,0.421685,0,0,5.9889
18/5/2022,13:00,300.01,82.82,1008.35,3.03,156.97,0.538637,0,0,0
18/5/2022,14:00,299.8,83.77,1009.05,3.18,149.85,0.655589,0,0,0
18/5/2022,15:00,299.6,84.72,1009.76,3.38,143.46,0.715143,0,0,0
18/5/2022,16:00,299.47,85.64,1009.24,3.23,142.36,0.774698,0,0,0
18/5/2022,17:00,299.33,86.56,1008.72,3.09,141.16,0.834252,0,0,0
18/5/2022,18:00,299.2,87.49,1008.2,2.95,139.84,0.683633,0,0,0
18/5/2022,19:00,299.11,87.46,1007.96,2.67,143.05,0.533015,0,0,0
18/5/2022,20:00,299.02,87.43,1007.71,2.4,146.99,0.382396,0,0,0
18/5/2022,21:00,298.93,87.41,1007.47,2.15,151.9,0.383653,0,0,0
18/5/2022,22:00,299.02,87.73,1008.02,2.32,144.12,0.38491,0,0,0
18/5/2022,23:00,299.11,88.05,1008.57,2.52,137.49,0.386167,0,0,0.3621
18/5/2022,24:00:00,299.19,88.37,1009.12,2.75,131.93,0.515801,0,0,37.4772
19/5/2022,1:00,299.13,88.01,1009.45,3.28,139.24,0.645435,0,0,93.421
19/5/2022,2:00,299.06,87.65,1009.77,3.85,144.47,0.775069,0,0,138.8302
19/5/2022,3:00,299,87.29,1010.1,4.44,148.34,1.255112,0,0,154.8907
19/5/2022,4:00,298.83,89.01,1009.53,4.04,151.57,1.735156,0,0,151.1676
19/5/2022,5:00,298.66,90.74,1008.96,3.67,155.49,2.215199,0,0,131.1627
19/5/2022,6:00,298.49,92.47,1008.39,3.31,160.27,1.633347,0,0,112.7388
19/5/2022,7:00,298.55,91.79,1007.85,3.35,157.65,1.051496,0,0,87.9443
19/5/2022,8:00,298.61,91.11,1007.31,3.4,155.1,0.469644,0,0,60.8345
19/5/2022,9:00,298.67,90.43,1006.77,3.46,152.63,0.392481,0,0,51.751
19/5/2022,10:00,298.53,91.04,1007.23,3.24,155,0.315317,0,0,38.3269
19/5/2022,11:00,298.39,91.65,1007.68,3.02,157.73,0.238154,0,0,21.2599
19/5/2022,12:00,298.26,92.25,1008.14,2.8,160.88,0.248099,0,0,2.1996
19/5/2022,13:00,298.39,91.63,1008.65,1.99,170.75,0.258045,0,0,0
19/5/2022,14:00,298.52,91.01,1009.16,1.31,192.35,0.267991,0,0,0
19/5/2022,15:00,298.65,90.39,1009.67,1.06,236.15,0.199989,0,0,0
19/5/2022,16:00,298.58,90.24,1009.12,0.9,226.91,0.131986,0,0,0
19/5/2022,17:00,298.52,90.1,1008.57,0.78,214.27,0.063984,0,0,0
19/5/2022,18:00,298.46,89.95,1008.01,0.7,197.93,0.042656,0,0,0
19/5/2022,19:00,298.38,90.22,1007.71,1.14,175.8,0.021328,0,0,0
19/5/2022,20:00,298.29,90.48,1007.4,1.64,166.57,0,0,0,0
19/5/2022,21:00,298.21,90.74,1007.09,2.18,161.76,0.021276,0,0,0
19/5/2022,22:00,298.42,89.77,1007.68,2.25,163.55,0.042552,0,0,0
19/5/2022,23:00,298.63,88.8,1008.27,2.32,165.23,0.063828,0,0,0.2018
19/5/2022,24:00:00,298.84,87.82,1008.87,2.4,166.8,0.042552,0,0,32.9696
