Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
10/7/2021,13:00,299.47,89.89,1004.73,3.08,165.23,0.970444,0,0,0
10/7/2021,14:00,299.46,90.36,1005.49,3.23,162.74,0.952116,0,0,0
10/7/2021,15:00,299.45,90.94,1005.99,3.28,161,0.906997,0,0,0
10/7/2021,16:00,299.42,91.58,1006.27,3.22,159.46,0.782527,0,0,0
10/7/2021,17:00,299.32,92.39,1006.08,2.94,158.9,0.701256,0,0,0
10/7/2021,18:00,299.19,93.01,1005.51,2.39,161.11,0.905188,0,0,0
10/7/2021,19:00,299.07,92.84,1004.91,1.84,172.32,1.208527,0,0,0
10/7/2021,20:00,299,92.08,1004.53,1.64,188.23,1.40735,0,0,0
10/7/2021,21:00,298.94,91.42,1004.57,1.77,201.64,1.286469,0,0,0
10/7/2021,22:00,298.85,90.87,1004.86,1.79,201.48,0.988898,0,0,0
10/7/2021,23:00,298.74,90.6,1005.29,1.73,186.04,0.763636,0,0,0.0614
10/7/2021,24:00:00,299.01,91.02,1005.79,1.88,167.54,0.512877,0,0,28.3284
11/7/2021,1:00,299.72,88.17,1006.36,2.62,155.79,0.301257,0,0,111.0702
11/7/2021,2:00,300.38,84.87,1006.8,3.13,157.25,0.166126,0,0,218.1145
11/7/2021,3:00,301.11,81.22,1006.94,3.64,162.16,0.142883,0,0,333.5922
11/7/2021,4:00,301.88,78.14,1006.73,4.29,168.45,0.222406,0,0,444.7923
11/7/2021,5:00,302.48,75.82,1006.5,4.99,173.43,0.303486,0,0,498.293
11/7/2021,6:00,302.72,74.8,1006.03,5.58,177.17,0.457885,0,0,479.7424
11/7/2021,7:00,302.67,74.71,1005.5,5.91,179.32,0.525638,0,0,422.229
11/7/2021,8:00,302.36,75.95,1005.09,5.95,179.98,0.542006,0,0,333.5444
11/7/2021,9:00,301.9,78.15,1004.83,5.76,178.82,0.600177,0,0,247.696
11/7/2021,10:00,301.38,81.1,1004.82,5.22,174.76,0.771968,0,0,158.2285
11/7/2021,11:00,300.73,85.41,1005.1,4.33,168.39,0.867255,0,0,65.8345
11/7/2021,12:00,300.05,89.77,1005.74,3.54,162.19,0.861424,0,0,7.9725
11/7/2021,13:00,299.77,91.45,1006.58,3.35,156.7,0.889818,0,0,0
11/7/2021,14:00,299.7,92.08,1007.42,3.16,152.98,0.63987,0,0,0
11/7/2021,15:00,299.64,92.41,1008.09,2.83,151.51,0.457112,0,0,0
11/7/2021,16:00,299.55,92.64,1008.4,2.65,153.51,0.369168,0,0,0
11/7/2021,17:00,299.44,92.74,1008.22,2.57,162.73,0.367464,0,0,0
11/7/2021,18:00,299.31,92.89,1007.68,2.55,176.47,0.367819,0,0,0
11/7/2021,19:00,299.17,92.95,1007.11,2.6,186.35,0.435731,0,0,0
11/7/2021,20:00,299.05,93,1006.8,2.65,191.03,0.476297,0,0,0
11/7/2021,21:00,298.95,93.08,1006.73,2.69,195.14,0.554374,0,0,0
11/7/2021,22:00,298.83,93.22,1007.07,2.63,199.43,0.538882,0,0,0
11/7/2021,23:00,298.72,93.32,1007.59,2.53,203.59,0.47494,0,0,0.0758
11/7/2021,24:00:00,299.15,92.56,1008.19,2.47,208.23,0.339533,0,0,32.4
12/7/2021,1:00,299.99,89.29,1008.84,3.13,212.15,0.236124,0,0,120.5486
12/7/2021,2:00,300.66,85.06,1009.3,3.52,213.97,0.184824,0,0,230.0245
12/7/2021,3:00,301.5,79.84,1009.45,3.63,215.07,0.144311,0,0,353.446
12/7/2021,4:00,302.39,74.91,1009.27,3.62,216.46,0.113515,0,0,488.5714
12/7/2021,5:00,303.19,70.87,1008.73,3.6,217.09,0.105674,0,0,603.9979
12/7/2021,6:00,303.82,67.94,1008.07,3.48,216.03,0.093989,0,0,671.4098
12/7/2021,7:00,304.19,66.05,1007.33,3.26,213.43,0.099344,0,0,655.5013
12/7/2021,8:00,304.41,64.84,1006.71,2.96,210.09,0.083886,0,0,616.2311
12/7/2021,9:00,304.39,64.54,1006.22,2.66,206.11,0.070351,0,0,513.8764
12/7/2021,10:00,304.06,65.72,1005.94,2.36,201.32,0.042705,0,0,342.961
12/7/2021,11:00,303.49,69.57,1005.95,1.96,193.92,0.042135,0,0,163.8817
12/7/2021,12:00,302.2,78,1006.29,1.71,182.3,0.034292,0,0,22.0144
12/7/2021,13:00,301.25,81.95,1006.77,1.81,173.6,0.031768,0,0,0
12/7/2021,14:00,300.82,83.47,1007.33,1.96,171.84,0.04588,0,0,0
12/7/2021,15:00,300.49,84.72,1007.77,2.02,174.82,0.047545,0,0,0
12/7/2021,16:00,300.2,85.86,1007.94,2.01,179.05,0.058499,0,0,0
12/7/2021,17:00,299.92,87.01,1007.57,2.01,188.99,0.052157,0,0,0
12/7/2021,18:00,299.67,87.99,1006.84,2.07,204.39,0.058264,0,0,0
12/7/2021,19:00,299.49,88.54,1006.14,2,216.6,0.066794,0,0,0
12/7/2021,20:00,299.39,88.56,1005.7,1.69,228.55,0.086301,0,0,0
12/7/2021,21:00,299.33,88.4,1005.43,1.36,245.83,0.121173,0,0,0
12/7/2021,22:00,299.16,89.01,1005.54,1.31,264.04,0.128868,0,0,0
12/7/2021,23:00,298.9,90.25,1005.92,1.5,275.68,0.12938,0,0,0.1519
12/7/2021,24:00:00,299.35,90.03,1006.63,1.77,287.73,0.134308,0,0,53.3558
13/7/2021,1:00,300.56,84.05,1007.4,2.35,294.51,0.213393,0,0,197.0315
13/7/2021,2:00,301.65,77.84,1008.01,2.33,296.97,0.330681,0,0,332.4755
13/7/2021,3:00,302.55,73.5,1008.32,1.79,290.32,0.355658,0,0,410.8644
13/7/2021,4:00,303.35,70.29,1008.04,1.33,268.68,0.37037,0,0,488.8777
13/7/2021,5:00,304.02,67.48,1007.49,1.14,243.3,0.353594,0,0,555.114
13/7/2021,6:00,304.39,65.65,1006.85,1.16,220.92,0.316457,0,0,540.1791
13/7/2021,7:00,304.55,64.67,1006.16,1.25,211.8,0.251896,0,0,500.848
13/7/2021,8:00,304.43,64.52,1005.57,1.26,205.41,0.203346,0,0,398.2895
13/7/2021,9:00,304.25,65,1005.23,1.22,196.88,0.144345,0,0,305.9007
13/7/2021,10:00,304.03,66.68,1005.05,1.18,182.41,0.156285,0,0,199.1404
13/7/2021,11:00,303.62,68.77,1005.27,1.29,169.07,0.154727,0,0,93.9709
13/7/2021,12:00,302.4,78.2,1005.77,1.52,157.74,0.138084,0,0,11.764
13/7/2021,13:00,301.48,82.41,1006.39,1.99,150.25,0.124377,0,0,0
13/7/2021,14:00,301.04,83.72,1007,2.37,149.37,0.124538,0,0,0
13/7/2021,15:00,300.75,84.56,1007.5,2.61,152.73,0.145345,0,0,0
13/7/2021,16:00,300.54,85.44,1007.68,2.72,159.18,0.165396,0,0,0
13/7/2021,17:00,300.33,86.43,1007.34,2.76,168.82,0.181709,0,0,0
13/7/2021,18:00,300.17,87.24,1006.6,2.84,178.34,0.167351,0,0,0
13/7/2021,19:00,300.05,87.94,1005.87,2.89,185.97,0.216789,0,0,0
13/7/2021,20:00,299.96,88.57,1005.34,2.85,193.53,0.239536,0,0,0
13/7/2021,21:00,299.85,89.3,1005.06,2.75,201,0.308693,0,0,0
13/7/2021,22:00,299.72,89.97,1005.18,2.55,207.81,0.37012,0,0,0
13/7/2021,23:00,299.58,90.55,1005.5,2.27,214.2,0.474965,0,0,0.0699
13/7/2021,24:00:00,299.96,90.54,1006.02,1.88,221.86,0.476942,0,0,28.3035
14/7/2021,1:00,300.85,86.55,1006.48,2.04,229.76,0.449787,0,0,102.1275
14/7/2021,2:00,301.72,80.87,1006.63,2.4,236.36,0.372682,0,0,211.2692
14/7/2021,3:00,302.32,76.11,1006.44,2.71,243.61,0.278081,0,0,294.7977
14/7/2021,4:00,302.85,73.24,1006.11,2.76,251.69,0.247606,0,0,358.5737
14/7/2021,5:00,303.34,70.86,1005.81,2.56,259.47,0.282087,0,0,420.9245
14/7/2021,6:00,303.71,69.07,1005.38,2.1,265.93,0.315605,0,0,446.7594
14/7/2021,7:00,303.86,68.18,1004.89,1.59,271.2,0.382518,0,0,410.6965
14/7/2021,8:00,303.76,68.45,1004.41,1.28,278.34,0.386584,0,0,324.5439
14/7/2021,9:00,303.54,69.72,1004.11,1.15,289.24,0.398939,0,0,237.5521
14/7/2021,10:00,303.27,72.36,1003.97,0.99,293.09,0.390522,0,0,141.1203
14/7/2021,11:00,302.83,72.99,1004.16,1,285.5,0.34756,0,0,59.8903
14/7/2021,12:00,302.09,78.2,1004.67,0.76,268.18,0.303638,0,0,7.6174
14/7/2021,13:00,301.63,79.98,1005.31,0.84,239.26,0.291951,0,0,0
14/7/2021,14:00,301.13,82.33,1006.02,1.2,222.87,0.271599,0,0,0
14/7/2021,15:00,300.61,85.25,1006.64,1.7,216.66,0.266062,0,0,0
14/7/2021,16:00,300.22,86.79,1006.96,2.08,216.25,0.228017,0,0,0
14/7/2021,17:00,299.92,87.79,1006.84,2.29,220.19,0.229797,0,0,0
14/7/2021,18:00,299.68,88.83,1006.32,2.37,227.71,0.294887,0,0,0
14/7/2021,19:00,299.47,89.89,1005.72,2.45,234.76,0.316249,0,0,0
14/7/2021,20:00,299.29,90.79,1005.27,2.55,238.9,0.381678,0,0,0
14/7/2021,21:00,299.14,91.58,1005.2,2.47,240.28,0.463099,0,0,0
14/7/2021,22:00,299.02,92.06,1005.42,2.17,242.49,0.482003,0,0,0
14/7/2021,23:00,298.95,92.14,1005.71,2.01,243.1,0.506363,0,0,0.0561
14/7/2021,24:00:00,299.22,91.69,1006.14,2.06,242.08,0.387958,0,0,22.3777
15/7/2021,1:00,299.83,88.77,1006.9,2.53,244.74,0.320787,0,0,78.2554
15/7/2021,2:00,300.47,84.31,1007.65,2.67,253.15,0.346118,0,0,146.7921
15/7/2021,3:00,301.05,79.11,1008.16,2.61,261.52,0.308108,0,0,212.0483
15/7/2021,4:00,301.51,74.61,1008.16,2.57,264.24,0.254919,0,0,283.936
15/7/2021,5:00,302,71.66,1007.68,2.42,261.78,0.222548,0,0,359.3856
15/7/2021,6:00,302.43,69.65,1006.97,2.13,258.33,0.169045,0,0,400.1353
15/7/2021,7:00,302.75,68.44,1006.16,1.78,252.3,0.165815,0,0,406.7168
15/7/2021,8:00,302.89,68.16,1005.52,1.43,237.34,0.183632,0,0,360.4695
15/7/2021,9:00,302.75,69.34,1005.13,1.42,205.32,0.174429,0,0,269.2286
15/7/2021,10:00,302.4,72.55,1004.96,1.81,187.29,0.188553,0,0,166.7803
15/7/2021,11:00,301.67,76.47,1005.07,2.3,181.69,0.166075,0,0,76.6195
15/7/2021,12:00,300.42,84.73,1005.5,2.52,177.94,0.13548,0,0,10.7014
15/7/2021,13:00,299.75,87.53,1006.05,2.89,176.98,0.138034,0,0,0
15/7/2021,14:00,299.56,88.46,1006.79,3.12,180.26,0.157996,0,0,0
15/7/2021,15:00,299.46,89.4,1007.68,2.98,188.94,0.266952,0,0,0
15/7/2021,16:00,299.45,89.92,1008.39,2.74,201.3,0.445041,0,0,0
15/7/2021,17:00,299.38,90.47,1008.48,2.51,214.08,0.561551,0,0,0
15/7/2021,18:00,299.24,91.11,1007.99,2.38,223.81,0.524569,0,0,0
15/7/2021,19:00,299.02,91.62,1007.42,2.28,228.01,0.413722,0,0,0
15/7/2021,20:00,298.81,91.95,1007.05,2.11,226.09,0.282515,0,0,0
15/7/2021,21:00,298.65,91.98,1006.93,1.95,218.84,0.22319,0,0,0
15/7/2021,22:00,298.54,91.8,1007.12,1.9,207.29,0.214278,0,0,0
15/7/2021,23:00,298.48,91.73,1007.59,2.02,197.77,0.200139,0,0,0.0747
15/7/2021,24:00:00,299.04,90.92,1008.22,2.13,192.29,0.126153,0,0,38.2076
16/7/2021,1:00,300.05,86.65,1008.8,2.74,192.49,0.077688,0,0,143.6141
16/7/2021,2:00,300.93,81.19,1009.12,3.15,199.32,0.052141,0,0,273.3688
16/7/2021,3:00,301.76,76.35,1009.21,3.5,201.89,0.058356,0,0,417.4306
16/7/2021,4:00,302.54,72.77,1008.97,3.62,203.93,0.090456,0,0,537.4834
16/7/2021,5:00,303.1,70.42,1008.43,3.61,206.61,0.127032,0,0,595.0659
16/7/2021,6:00,303.48,68.69,1007.78,3.55,209.43,0.165268,0,0,599.7148
16/7/2021,7:00,303.59,67.9,1007.13,3.4,209.85,0.197786,0,0,537.8645
16/7/2021,8:00,303.48,68.05,1006.61,3.16,207.21,0.241364,0,0,435.2946
16/7/2021,9:00,303.2,69.2,1006.28,2.82,200.96,0.284525,0,0,318.9126
16/7/2021,10:00,302.74,71.44,1006.1,2.59,195.09,0.223422,0,0,200.8175
16/7/2021,11:00,302.13,75.4,1006.2,2.33,192,0.174805,0,0,95.1919
16/7/2021,12:00,301.12,82.36,1006.69,2.09,189.51,0.143505,0,0,13.0117
16/7/2021,13:00,300.54,85.08,1007.3,2.14,185.74,0.1236,0,0,0
16/7/2021,14:00,300.33,85.72,1007.91,2.27,185.1,0.140269,0,0,0
16/7/2021,15:00,300.18,86.33,1008.32,2.32,188.34,0.136202,0,0,0
16/7/2021,16:00,300.05,87.07,1008.51,2.25,193.09,0.147241,0,0,0
16/7/2021,17:00,299.91,87.87,1008.23,2.17,203.16,0.144526,0,0,0
16/7/2021,18:00,299.69,88.77,1007.64,2.22,219.32,0.177325,0,0,0
16/7/2021,19:00,299.42,89.57,1006.99,2.34,235.23,0.134442,0,0,0
16/7/2021,20:00,299.11,90.25,1006.42,2.45,248.6,0.089309,0,0,0
16/7/2021,21:00,298.76,90.82,1006.12,2.48,258.37,0.050454,0,0,0
16/7/2021,22:00,298.47,91.35,1006.2,2.33,263.82,0.011415,0,0,0
16/7/2021,23:00,298.26,91.72,1006.57,2.07,266.21,0.006594,0,0,0.1086
16/7/2021,24:00:00,298.82,90.52,1007.18,1.91,266.68,0.014654,0,0,50.5991
17/7/2021,1:00,300.11,83.99,1007.7,2.27,260.33,0.062129,0,0,190.8575
17/7/2021,2:00,301.43,76.42,1007.99,2.77,245.82,0.2106,0,0,366.2355
17/7/2021,3:00,302.42,72.81,1008.13,3.4,234.67,0.507565,0,0,500.9955
17/7/2021,4:00,302.9,72.14,1007.88,3.85,230.25,0.881681,0,0,566.2529
17/7/2021,5:00,303.01,72.65,1007.38,4.1,230.9,1.085581,0,0,549.5616
17/7/2021,6:00,302.85,74.06,1006.71,4.27,234.93,0.927009,0,0,461.0519
17/7/2021,7:00,302.65,75.67,1006.01,4.16,238.96,0.685234,0,0,404.8488
17/7/2021,8:00,302.7,75.96,1005.35,3.8,240.17,0.480984,0,0,396.5439
17/7/2021,9:00,302.81,75.77,1004.89,3.44,237.94,0.404874,0,0,354.3372
17/7/2021,10:00,302.68,76.83,1004.63,3.34,233.14,0.363862,0,0,247.3114
17/7/2021,11:00,302.22,80.5,1004.68,3.11,227.98,0.423366,0,0,120.646
17/7/2021,12:00,301.18,86.24,1005.06,2.73,224.83,0.399405,0,0,16.0066
17/7/2021,13:00,300.62,87.81,1005.67,3,224.51,0.357872,0,0,0
17/7/2021,14:00,300.44,87.84,1006.33,3.5,227.41,0.270566,0,0,0
17/7/2021,15:00,300.25,88.03,1006.85,3.99,230.49,0.165058,0,0,0
17/7/2021,16:00,299.93,88.69,1007.03,4.14,233.61,0.091846,0,0,0
17/7/2021,17:00,299.56,89.5,1006.67,4.1,236.49,0.04818,0,0,0
17/7/2021,18:00,299.23,90.26,1005.84,4.08,239.54,0.031129,0,0,0
17/7/2021,19:00,298.93,90.96,1005.07,3.91,242.31,0.034586,0,0,0
17/7/2021,20:00,298.69,91.52,1004.72,3.58,243.8,0.023093,0,0,0
17/7/2021,21:00,298.53,91.82,1004.6,3.26,243.81,0.026534,0,0,0
17/7/2021,22:00,298.44,91.83,1004.77,3.07,240.74,0.024285,0,0,0
17/7/2021,23:00,298.39,91.64,1005.01,3.1,237.49,0.011853,0,0,0.1014
17/7/2021,24:00:00,298.94,89.85,1005.42,3.63,237.59,0.006611,0,0,59.6074
18/7/2021,1:00,300.13,85.19,1006,4.27,242.12,0.007541,0,0,237.0341
18/7/2021,2:00,301.51,78.12,1006.37,5.08,251.85,0.007938,0,0,447.164
18/7/2021,3:00,302.73,71.58,1006.58,5.5,255.67,0.015237,0,0,617.4315
18/7/2021,4:00,303.68,66.88,1006.31,5.8,256.17,0.032334,0,0,728.8763
18/7/2021,5:00,304.49,63.32,1005.66,6.09,256.23,0.039731,0,0,825.8729
18/7/2021,6:00,305.12,60.81,1004.81,6.25,255.63,0.062189,0,0,865.5887
18/7/2021,7:00,305.46,59.4,1003.96,6.2,255.21,0.077729,0,0,815.9905
18/7/2021,8:00,305.46,59.16,1003.26,6.12,254.43,0.102259,0,0,696.9825
18/7/2021,9:00,305.11,59.98,1002.86,6.05,253.37,0.094569,0,0,519.9301
18/7/2021,10:00,304.3,63.6,1002.75,5.7,251,0.063934,0,0,321.4701
18/7/2021,11:00,303.04,70.64,1003.06,4.96,248.12,0.052145,0,0,147.3763
18/7/2021,12:00,301.44,77.94,1003.73,4.24,247.1,0.056708,0,0,19.0781
18/7/2021,13:00,300.62,80.93,1004.64,4.14,247.12,0.039169,0,0,0
18/7/2021,14:00,300.18,82.67,1005.49,4.26,246.21,0.054293,0,0,0
18/7/2021,15:00,299.77,84.36,1006.09,4.42,244.21,0.053569,0,0,0
18/7/2021,16:00,299.39,85.97,1006.25,4.4,241.41,0.031804,0,0,0
18/7/2021,17:00,299.04,87.63,1005.88,4.11,237.85,0.01653,0,0,0
18/7/2021,18:00,298.72,88.96,1005.37,3.74,235.11,0.018012,0,0,0
18/7/2021,19:00,298.47,89.78,1004.99,3.45,234.18,0.03201,0,0,0
18/7/2021,20:00,298.32,89.88,1004.82,3.41,235.26,0.060564,0,0,0
18/7/2021,21:00,298.23,89.68,1004.73,3.58,236.6,0.060833,0,0,0
18/7/2021,22:00,298.16,89.39,1004.81,3.94,235.99,0.063145,0,0,0
18/7/2021,23:00,298.13,89.14,1005.17,4.25,233.5,0.071884,0,0,0.0852
18/7/2021,24:00:00,298.46,88.08,1005.7,4.68,230.75,0.087411,0,0,42.4843
19/7/2021,1:00,299.33,85.37,1006.29,5.16,229.33,0.104914,0,0,157.261
19/7/2021,2:00,300.48,79.08,1006.74,6.37,235.76,0.099358,0,0,319.6137
19/7/2021,3:00,301.51,72.61,1006.96,7.39,241.3,0.075818,0,0,482.1658
19/7/2021,4:00,302.34,68.66,1006.82,7.8,243.39,0.068248,0,0,623.5236
19/7/2021,5:00,303.08,66.17,1006.25,7.91,244.38,0.113811,0,0,734.2031
19/7/2021,6:00,303.6,64.74,1005.54,7.87,245.33,0.196355,0,0,768.7231
19/7/2021,7:00,303.86,64.39,1004.88,7.76,245.95,0.332362,0,0,719.7063
19/7/2021,8:00,303.8,64.98,1004.36,7.68,246.19,0.400191,0,0,590.4908
19/7/2021,9:00,303.47,66.21,1004.11,7.5,246.65,0.342659,0,0,445.5435
19/7/2021,10:00,302.91,68.58,1004.1,6.77,247.54,0.26809,0,0,295.343
19/7/2021,11:00,301.98,73.72,1004.39,5.52,246.3,0.139078,0,0,139.0306
19/7/2021,12:00,300.64,79.37,1004.85,4.68,242.56,0.046851,0,0,18.2929
19/7/2021,13:00,299.86,81.85,1005.46,4.62,235.7,0.00816,0,0,0
19/7/2021,14:00,299.45,83.22,1006.21,4.79,227.39,0.005022,0,0,0
19/7/2021,15:00,299.11,84.37,1006.8,5.07,220.42,0.007583,0,0,0
19/7/2021,16:00,298.82,85.53,1007.08,5.28,217.15,0.009813,0,0,0
19/7/2021,17:00,298.61,86.62,1006.86,5.23,216.99,0.009925,0,0,0
19/7/2021,18:00,298.48,87.62,1006.31,4.92,217.19,0.015743,0,0,0
19/7/2021,19:00,298.45,88.32,1005.73,4.56,217.38,0.03334,0,0,0
19/7/2021,20:00,298.45,88.76,1005.38,4.43,218.83,0.054427,0,0,0
19/7/2021,21:00,298.45,88.92,1005.47,4.48,221.68,0.068026,0,0,0
19/7/2021,22:00,298.43,88.92,1005.74,4.5,223.42,0.079602,0,0,0
19/7/2021,23:00,298.37,88.86,1006.12,4.52,223.86,0.098105,0,0,0.0645
19/7/2021,24:00:00,298.57,87.84,1006.64,4.75,223.76,0.094843,0,0,39.6663
20/7/2021,1:00,299.26,85.19,1007.14,5.06,223.71,0.062157,0,0,145.4329
20/7/2021,2:00,300.16,79.87,1007.54,5.71,228.12,0.045082,0,0,287.8906
20/7/2021,3:00,301.16,72.53,1007.64,6.58,235.35,0.060754,0,0,450.9367
20/7/2021,4:00,302.06,67.67,1007.49,6.87,238.03,0.143057,0,0,600.3557
20/7/2021,5:00,302.66,66.04,1007.13,6.78,236.9,0.251402,0,0,648.2722
20/7/2021,6:00,303.06,65.71,1006.46,6.51,234.61,0.406835,0,0,636.8832
20/7/2021,7:00,303.18,66.28,1005.68,6.19,232.52,0.583446,0,0,562.3956
20/7/2021,8:00,303.09,67.6,1004.99,5.82,231.23,0.587697,0,0,441.0986
20/7/2021,9:00,302.79,69.61,1004.55,5.42,231.57,0.518325,0,0,299.4769
20/7/2021,10:00,302.34,72.71,1004.32,4.9,233.83,0.399131,0,0,189.8804
20/7/2021,11:00,301.67,77.47,1004.57,4.23,235.49,0.267412,0,0,92.7388
20/7/2021,12:00,300.66,82.09,1005.09,3.93,237.47,0.154955,0,0,13.983
20/7/2021,13:00,299.99,83.46,1005.9,4.17,239.01,0.106578,0,0,0
20/7/2021,14:00,299.52,84.47,1006.78,4.24,238.11,0.045606,0,0,0
20/7/2021,15:00,299.08,85.55,1007.43,4.19,234.57,0.005691,0,0,0
20/7/2021,16:00,298.71,86.56,1007.67,3.93,230.19,0.001364,0,0,0
20/7/2021,17:00,298.42,87.32,1007.27,3.72,226.87,0.002535,0,0,0
20/7/2021,18:00,298.27,87.76,1006.63,3.58,225.08,0.013868,0,0,0
20/7/2021,19:00,298.17,88.13,1005.95,3.43,224.56,0.041284,0,0,0
20/7/2021,20:00,298.13,88.45,1005.58,3.29,224.68,0.052789,0,0,0
20/7/2021,21:00,298.08,88.7,1005.41,3.17,223.89,0.034612,0,0,0
20/7/2021,22:00,298.04,88.84,1005.47,3.2,221.12,0.014493,0,0,0
20/7/2021,23:00,298.02,89.07,1005.63,3.43,216.41,0.008149,0,0,0.0804
20/7/2021,24:00:00,298.75,87.43,1005.97,3.99,211.44,0.015433,0,0,55.9798
21/7/2021,1:00,299.94,83.27,1006.46,4.92,209.14,0.025458,0,0,199.7372
21/7/2021,2:00,300.9,77.51,1006.81,6.04,215.04,0.003339,0,0,338.2792
21/7/2021,3:00,301.76,72.03,1006.87,6.57,221.62,0.003366,0,0,465.9381
21/7/2021,4:00,302.57,68.36,1006.59,6.67,225.45,0.008652,0,0,585.9147
21/7/2021,5:00,303.28,66.33,1006.06,6.66,227.69,0.035687,0,0,659.521
21/7/2021,6:00,303.75,65.44,1005.41,6.63,229.71,0.1158,0,0,663.5834
21/7/2021,7:00,303.91,65.47,1004.72,6.55,231.81,0.141879,0,0,597.5931
21/7/2021,8:00,303.88,65.91,1004.13,6.33,233.3,0.1514,0,0,503.9548
21/7/2021,9:00,303.75,66.72,1003.87,5.93,233.75,0.113332,0,0,394.1202
21/7/2021,10:00,303.51,68.36,1003.82,5.46,231.87,0.143754,0,0,290.81
21/7/2021,11:00,302.77,73.65,1004.18,4.56,228.5,0.154638,0,0,143.6745
21/7/2021,12:00,301.34,80.65,1004.9,3.87,228.56,0.129297,0,0,17.3583
21/7/2021,13:00,300.68,81.14,1005.76,4.33,232.9,0.07708,0,0,0
21/7/2021,14:00,300.28,81.11,1006.64,4.51,235.88,0.020674,0,0,0
21/7/2021,15:00,299.83,82.02,1007.32,4.29,236.27,0.002471,0,0,0
21/7/2021,16:00,299.42,83.26,1007.5,3.97,232.99,0.007051,0,0,0
21/7/2021,17:00,299.15,84.15,1007.19,3.87,228.22,0.020044,0,0,0
21/7/2021,18:00,298.92,85.22,1006.5,3.88,224.77,0.052822,0,0,0
21/7/2021,19:00,298.73,86.39,1005.88,3.93,223.33,0.132767,0,0,0
21/7/2021,20:00,298.59,87.41,1005.39,4.02,223.3,0.280611,0,0,0
21/7/2021,21:00,298.48,88.41,1005.06,3.97,223.54,0.432253,0,0,0
21/7/2021,22:00,298.41,89.33,1004.98,3.77,222.43,0.551256,0,0,0
21/7/2021,23:00,298.37,89.92,1005.09,3.5,219.35,0.610509,0,0,0.0439
21/7/2021,24:00:00,298.81,89.04,1005.49,3.51,214.58,0.556951,0,0,32.541
22/7/2021,1:00,299.77,85.96,1006.13,3.91,210.19,0.39141,0,0,117.0316
22/7/2021,2:00,300.6,81.81,1006.67,4.32,211.47,0.204632,0,0,215.6976
22/7/2021,3:00,301.45,74.99,1007.01,5.17,217.12,0.112926,0,0,325.4017
22/7/2021,4:00,302.17,69.34,1007,5.65,219.74,0.154965,0,0,426.7599
22/7/2021,5:00,302.7,65.69,1006.54,5.71,219.68,0.201099,0,0,510.0144
22/7/2021,6:00,303.23,63.64,1005.8,5.51,217.28,0.12868,0,0,573.0562
22/7/2021,7:00,303.91,62.32,1005.03,5.43,217.5,0.047428,0,0,627.9899
22/7/2021,8:00,304.49,62.15,1004.3,5.44,221.94,0.069537,0,0,606.0683
22/7/2021,9:00,304.6,63.41,1003.86,5.29,226.66,0.160471,0,0,476.8088
22/7/2021,10:00,304.01,67.53,1003.81,4.78,227.64,0.232929,0,0,268.5674
22/7/2021,11:00,302.97,74.99,1004.05,3.94,225.1,0.220284,0,0,112.1117
22/7/2021,12:00,301.59,82.32,1004.62,3.46,224.73,0.211345,0,0,13.8213
22/7/2021,13:00,300.95,84.43,1005.42,3.62,228.36,0.246218,0,0,0
22/7/2021,14:00,300.68,85.33,1006.3,3.72,232.04,0.269623,0,0,0
22/7/2021,15:00,300.38,86.36,1007.03,3.68,233.13,0.247851,0,0,0
22/7/2021,16:00,300.11,87.37,1007.35,3.6,232.57,0.205906,0,0,0
22/7/2021,17:00,299.87,88.15,1007.17,3.64,232.03,0.211525,0,0,0
22/7/2021,18:00,299.67,88.72,1006.69,3.81,232.03,0.239496,0,0,0
22/7/2021,19:00,299.46,88.96,1006.08,4.02,232.06,0.179003,0,0,0
22/7/2021,20:00,299.22,88.91,1005.6,4.07,232.02,0.094624,0,0,0
22/7/2021,21:00,298.94,88.89,1005.34,3.9,230.84,0.019655,0,0,0
22/7/2021,22:00,298.64,89.12,1005.23,3.57,228.84,0.007532,0,0,0
22/7/2021,23:00,298.4,89.26,1005.36,3.3,226.79,0.007542,0,0,0.0486
22/7/2021,24:00:00,298.83,88.2,1005.71,3.27,224.3,0.006495,0,0,44.2846
23/7/2021,1:00,299.91,83.82,1006.13,3.72,223.22,0.009045,0,0,175.6464
23/7/2021,2:00,301.16,77.45,1006.5,4.39,229.82,0.015777,0,0,356.3268
23/7/2021,3:00,302.37,72.47,1006.76,4.7,234.68,0.044228,0,0,507.7872
23/7/2021,4:00,303.31,69.47,1006.67,4.76,239.07,0.088925,0,0,590.6948
23/7/2021,5:00,304.07,67.37,1006.24,4.86,244.59,0.147593,0,0,649.6986
23/7/2021,6:00,304.71,65.57,1005.59,4.94,250.83,0.200284,0,0,679.9115
23/7/2021,7:00,305.14,64.26,1004.92,4.98,256.39,0.274527,0,0,656.9487
23/7/2021,8:00,305.17,64.1,1004.36,4.99,261.17,0.297738,0,0,535.0202
23/7/2021,9:00,304.87,65.31,1003.88,4.89,264.42,0.328143,0,0,387.3523
23/7/2021,10:00,304.06,69.94,1003.71,4.33,264.21,0.289377,0,0,220.4765
23/7/2021,11:00,302.85,76.79,1003.96,3.73,262.5,0.267057,0,0,82.3536
